task,layer,inactive_count,epoch,model
5,layer2,0,4,relu_0.3_method2_sgd
5,layer3,0,4,relu_0.3_method2_sgd
5,layer4,388,4,relu_0.3_method2_sgd
5,conv1,6,5,relu_0.3_method2_sgd
5,layer1,0,5,relu_0.3_method2_sgd
5,layer2,0,5,relu_0.3_method2_sgd
5,layer3,0,5,relu_0.3_method2_sgd
5,layer4,385,5,relu_0.3_method2_sgd
5,conv1,10,6,relu_0.3_method2_sgd
5,layer1,0,6,relu_0.3_method2_sgd
5,layer2,0,6,relu_0.3_method2_sgd
5,layer3,0,6,relu_0.3_method2_sgd
5,layer4,402,6,relu_0.3_method2_sgd
5,conv1,10,7,relu_0.3_method2_sgd
5,layer1,0,7,relu_0.3_method2_sgd
5,layer2,0,7,relu_0.3_method2_sgd
5,layer3,0,7,relu_0.3_method2_sgd
5,layer4,366,7,relu_0.3_method2_sgd
5,conv1,11,8,relu_0.3_method2_sgd
5,layer1,0,8,relu_0.3_method2_sgd
5,layer2,0,8,relu_0.3_method2_sgd
5,layer3,0,8,relu_0.3_method2_sgd
5,layer4,365,8,relu_0.3_method2_sgd
5,conv1,12,9,relu_0.3_method2_sgd
5,layer1,0,9,relu_0.3_method2_sgd
5,layer2,0,9,relu_0.3_method2_sgd
5,layer3,0,9,relu_0.3_method2_sgd
5,layer4,386,9,relu_0.3_method2_sgd
